group	label	showSelected1
1	Cluster 2666: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 1.9 to 1.9	2666
1	Cluster 2668: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 1.9 to 1.9	2668
1	Cluster 2672: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2672
1	Cluster 2674: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2674
1	Cluster 2694: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2694
1	Cluster 2696: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2696
1	Cluster 2698: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2698
1	Cluster 2700: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2700
1	Cluster 2702: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2702
1	Cluster 2721: 2/2 pixels shown, logFC 1.7 to 2.3, log10(p) 1.0 to 1.2	2721
1	Cluster 2726: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2726
1	Cluster 2739: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2739
1	Cluster 2740: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2740
1	Cluster 2741: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2741
1	Cluster 2742: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2742
1	Cluster 2743: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2743
1	Cluster 2745: 2/2 pixels shown, logFC 0.9 to 2.1, log10(p) 0.2 to 0.9	2745
1	Cluster 2774: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2774
1	Cluster 2797: 6/6 pixels shown, logFC 0.6 to 3.2, log10(p) 0.2 to 1.1	2797
1	Cluster 2819: 4/4 pixels shown, logFC 1.4 to 2.7, log10(p) 0.5 to 0.8	2819
1	Cluster 2820: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2820
1	Cluster 2846: 8/8 pixels shown, logFC 0.1 to 1.7, log10(p) 0.0 to 1.0	2846
1	Cluster 2857: 2/2 pixels shown, logFC -1.5 to -1.3, log10(p) 0.6 to 0.8	2857
1	Cluster 2859: 3/3 pixels shown, logFC -3.5 to -1.9, log10(p) 0.8 to 1.3	2859
1	Cluster 2860: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2860
